0.73034616014E+00,-0.32666828935E-01
0.73014277774E+00,-0.32687640387E-01
0.72993939534E+00,-0.32708446205E-01
0.72973601294E+00,-0.32729246390E-01
0.72953263054E+00,-0.32750040939E-01
0.72932924814E+00,-0.32770829853E-01
0.72912586574E+00,-0.32791613131E-01
0.72892248334E+00,-0.32812390771E-01
0.72871910094E+00,-0.32833162773E-01
0.72851571854E+00,-0.32853929137E-01
0.72831233614E+00,-0.32874689861E-01
0.72810895374E+00,-0.32895444944E-01
0.72790557134E+00,-0.32916194387E-01
0.72770218894E+00,-0.32936938187E-01
0.72749880654E+00,-0.32957676345E-01
0.72729542414E+00,-0.32978408859E-01
0.72709204174E+00,-0.32999135728E-01
0.72688865934E+00,-0.33019856952E-01
0.72668527694E+00,-0.33040572530E-01
0.72648189453E+00,-0.33061282461E-01
0.72627851213E+00,-0.33081986745E-01
0.72607512973E+00,-0.33102685380E-01
0.72587174733E+00,-0.33123378365E-01
0.72566836493E+00,-0.33144065700E-01
0.72546498253E+00,-0.33164747384E-01
0.72526160013E+00,-0.33185423416E-01
0.72505821773E+00,-0.33206093795E-01
0.72485483533E+00,-0.33226758521E-01
0.72465145293E+00,-0.33247417592E-01
0.72444807053E+00,-0.33268071008E-01
0.72424468813E+00,-0.33288718767E-01
0.72404130573E+00,-0.33309360869E-01
0.72383792333E+00,-0.33329997313E-01
0.72363454093E+00,-0.33350628098E-01
0.72343115853E+00,-0.33371253224E-01
0.72322777613E+00,-0.33391872689E-01
0.72302439373E+00,-0.33412486492E-01
0.72282101133E+00,-0.33433094633E-01
0.72261762893E+00,-0.33453697110E-01
0.72241424653E+00,-0.33474293924E-01
0.72221086412E+00,-0.33494885072E-01
0.72200748172E+00,-0.33515470554E-01
0.72180409932E+00,-0.33536050369E-01
0.72160071692E+00,-0.33556624516E-01
0.72139733452E+00,-0.33577192995E-01
0.72119395212E+00,-0.33597755804E-01
0.72099056972E+00,-0.33618312942E-01
0.72078718732E+00,-0.33638864409E-01
0.72058380492E+00,-0.33659410203E-01
0.72038042252E+00,-0.33679950324E-01
0.72017704012E+00,-0.33700484770E-01
0.71997365772E+00,-0.33721013542E-01
0.71977027532E+00,-0.33741536637E-01
0.71956689292E+00,-0.33762054055E-01
0.71936351052E+00,-0.33782565794E-01
0.71916012812E+00,-0.33803071855E-01
0.71895674572E+00,-0.33823572236E-01
0.71875336332E+00,-0.33844066935E-01
0.71854998092E+00,-0.33864555953E-01
0.71834659852E+00,-0.33885039288E-01
0.71814321611E+00,-0.33905516939E-01
0.71793983371E+00,-0.33925988905E-01
0.71773645131E+00,-0.33946455185E-01
0.71753306891E+00,-0.33966915778E-01
0.71732968651E+00,-0.33987370684E-01
0.71712630411E+00,-0.34007819901E-01
0.71692292171E+00,-0.34028263428E-01
0.71671953931E+00,-0.34048701264E-01
0.71651615691E+00,-0.34069133409E-01
0.71631277451E+00,-0.34089559860E-01
0.71610939211E+00,-0.34109980618E-01
0.71590600971E+00,-0.34130395681E-01
0.71570262731E+00,-0.34150805049E-01
0.71549924491E+00,-0.34171208719E-01
0.71529586251E+00,-0.34191606692E-01
0.71509248011E+00,-0.34211998966E-01
0.71488909771E+00,-0.34232385540E-01
0.71468571531E+00,-0.34252766413E-01
0.71448233291E+00,-0.34273141584E-01
0.71427895051E+00,-0.34293511052E-01
0.71407556811E+00,-0.34313874816E-01
0.71387218570E+00,-0.34334232875E-01
0.71366880330E+00,-0.34354585228E-01
0.71346542090E+00,-0.34374931873E-01
0.71326203850E+00,-0.34395272811E-01
0.71305865610E+00,-0.34415608039E-01
0.71285527370E+00,-0.34435937557E-01
0.71265189130E+00,-0.34456261363E-01
0.71244850890E+00,-0.34476579457E-01
0.71224512650E+00,-0.34496891837E-01
0.71204174410E+00,-0.34517198503E-01
0.71183836170E+00,-0.34537499453E-01
0.71163497930E+00,-0.34557794686E-01
0.71143159690E+00,-0.34578084202E-01
0.71122821450E+00,-0.34598367998E-01
0.71102483210E+00,-0.34618646075E-01
0.71082144970E+00,-0.34638918430E-01
0.71061806730E+00,-0.34659185063E-01
0.71041468490E+00,-0.34679445972E-01
0.71021130250E+00,-0.34699701158E-01
0.71000792010E+00,-0.34719950617E-01
0.70980453770E+00,-0.34740194350E-01
0.70960115529E+00,-0.34760432355E-01
0.70939777289E+00,-0.34780664631E-01
0.70919439049E+00,-0.34800891177E-01
0.70899100809E+00,-0.34821111992E-01
0.70878762569E+00,-0.34841327075E-01
0.70858424329E+00,-0.34861536424E-01
0.70838086089E+00,-0.34881740039E-01
0.70817747849E+00,-0.34901937918E-01
0.70797409609E+00,-0.34922130060E-01
0.70777071369E+00,-0.34942316464E-01
0.70756733129E+00,-0.34962497129E-01
0.70736394889E+00,-0.34982672053E-01
0.70716056649E+00,-0.35002841236E-01
0.70695718409E+00,-0.35023004676E-01
0.70675380169E+00,-0.35043162373E-01
0.70655041929E+00,-0.35063314325E-01
0.70634703689E+00,-0.35083460530E-01
0.70614365449E+00,-0.35103600988E-01
0.70594027209E+00,-0.35123735698E-01
0.70573688969E+00,-0.35143864657E-01
0.70553350728E+00,-0.35163987866E-01
0.70533012488E+00,-0.35184105323E-01
0.70512674248E+00,-0.35204217027E-01
0.70492336008E+00,-0.35224322976E-01
0.70471997768E+00,-0.35244423170E-01
0.70451659528E+00,-0.35264517606E-01
0.70431321288E+00,-0.35284606285E-01
0.70410983048E+00,-0.35304689204E-01
0.70390644808E+00,-0.35324766363E-01
0.70370306568E+00,-0.35344837760E-01
0.70349968328E+00,-0.35364903393E-01
0.70329630088E+00,-0.35384963263E-01
0.70309291848E+00,-0.35405017368E-01
0.70288953608E+00,-0.35425065705E-01
0.70268615368E+00,-0.35445108275E-01
0.70248277128E+00,-0.35465145076E-01
0.70227938888E+00,-0.35485176106E-01
0.70207600648E+00,-0.35505201365E-01
0.70187262408E+00,-0.35525220851E-01
0.70166924168E+00,-0.35545234562E-01
0.70146585928E+00,-0.35565242499E-01
0.70126247687E+00,-0.35585244658E-01
0.70105909447E+00,-0.35605241040E-01
0.70085571207E+00,-0.35625231643E-01
0.70065232967E+00,-0.35645216465E-01
0.70044894727E+00,-0.35665195505E-01
0.70024556487E+00,-0.35685168763E-01
0.70004218247E+00,-0.35705136236E-01
0.69983880007E+00,-0.35725097923E-01
0.69963541767E+00,-0.35745053824E-01
0.69943203527E+00,-0.35765003936E-01
0.69922865287E+00,-0.35784948259E-01
0.69902527047E+00,-0.35804886791E-01
0.69882188807E+00,-0.35824819531E-01
0.69861850567E+00,-0.35844746478E-01
0.69841512327E+00,-0.35864667630E-01
0.69821174087E+00,-0.35884582986E-01
0.69800835847E+00,-0.35904492545E-01
0.69780497607E+00,-0.35924396305E-01
0.69760159367E+00,-0.35944294265E-01
0.69739821127E+00,-0.35964186424E-01
0.69719482886E+00,-0.35984072780E-01
0.69699144646E+00,-0.36003953332E-01
0.69678806406E+00,-0.36023828079E-01
0.69658468166E+00,-0.36043697019E-01
0.69638129926E+00,-0.36063560151E-01
0.69617791686E+00,-0.36083417474E-01
0.69597453446E+00,-0.36103268986E-01
0.69577115206E+00,-0.36123114686E-01
0.69556776966E+00,-0.36142954572E-01
0.69536438726E+00,-0.36162788644E-01
0.69516100486E+00,-0.36182616900E-01
0.69495762246E+00,-0.36202439338E-01
0.69475424006E+00,-0.36222255957E-01
0.69455085766E+00,-0.36242066755E-01
0.69434747526E+00,-0.36261871733E-01
0.69414409286E+00,-0.36281670887E-01
0.69394071046E+00,-0.36301464216E-01
0.69373732806E+00,-0.36321251720E-01
0.69353394566E+00,-0.36341033396E-01
0.69333056326E+00,-0.36360809244E-01
0.69312718086E+00,-0.36380579262E-01
0.69292379845E+00,-0.36400343448E-01
0.69272041605E+00,-0.36420101802E-01
0.69251703365E+00,-0.36439854321E-01
0.69231365125E+00,-0.36459601004E-01
0.69211026885E+00,-0.36479341850E-01
0.69190688645E+00,-0.36499076858E-01
0.69170350405E+00,-0.36518806026E-01
0.69150012165E+00,-0.36538529352E-01
0.69129673925E+00,-0.36558246835E-01
0.69109335685E+00,-0.36577958474E-01
0.69088997445E+00,-0.36597664267E-01
0.69068659205E+00,-0.36617364214E-01
0.69048320965E+00,-0.36637058311E-01
0.69027982725E+00,-0.36656746558E-01
0.69007644485E+00,-0.36676428954E-01
0.68987306245E+00,-0.36696105497E-01
0.68966968005E+00,-0.36715776185E-01
0.68946629765E+00,-0.36735441017E-01
0.68926291525E+00,-0.36755099992E-01
0.68905953285E+00,-0.36774753108E-01
0.68885615044E+00,-0.36794400363E-01
0.68865276804E+00,-0.36814041757E-01
0.68844938564E+00,-0.36833677287E-01
0.68824600324E+00,-0.36853306953E-01
0.68804262084E+00,-0.36872930752E-01
0.68783923844E+00,-0.36892548683E-01
0.68763585604E+00,-0.36912160745E-01
0.68743247364E+00,-0.36931766936E-01
0.68722909124E+00,-0.36951367254E-01
0.68702570884E+00,-0.36970961699E-01
0.68682232644E+00,-0.36990550268E-01
0.68661894404E+00,-0.37010132960E-01
0.68641556164E+00,-0.37029709774E-01
0.68621217924E+00,-0.37049280708E-01
0.68600879684E+00,-0.37068845760E-01
0.68580541444E+00,-0.37088404930E-01
0.68560203204E+00,-0.37107958214E-01
0.68539864964E+00,-0.37127505613E-01
0.68519526724E+00,-0.37147047124E-01
0.68499188484E+00,-0.37166582746E-01
0.68478850244E+00,-0.37186112477E-01
0.68458512003E+00,-0.37205636315E-01
0.68438173763E+00,-0.37225154260E-01
0.68417835523E+00,-0.37244666309E-01
0.68397497283E+00,-0.37264172461E-01
0.68377159043E+00,-0.37283672715E-01
0.68356820803E+00,-0.37303167069E-01
0.68336482563E+00,-0.37322655520E-01
0.68316144323E+00,-0.37342138069E-01
0.68295806083E+00,-0.37361614712E-01
0.68275467843E+00,-0.37381085449E-01
0.68255129603E+00,-0.37400550278E-01
0.68234791363E+00,-0.37420009197E-01
0.68214453123E+00,-0.37439462205E-01
0.68194114883E+00,-0.37458909300E-01
0.68173776643E+00,-0.37478350480E-01
0.68153438403E+00,-0.37497785744E-01
0.68133100163E+00,-0.37517215091E-01
0.68112761923E+00,-0.37536638518E-01
0.68092423683E+00,-0.37556056024E-01
0.68072085443E+00,-0.37575467608E-01
0.68051747203E+00,-0.37594873267E-01
0.68031408962E+00,-0.37614273001E-01
0.68011070722E+00,-0.37633666807E-01
0.67990732482E+00,-0.37653054684E-01
0.67970394242E+00,-0.37672436630E-01
0.67950056002E+00,-0.37691812643E-01
0.67929717762E+00,-0.37711182723E-01
0.67909379522E+00,-0.37730546866E-01
0.67889041282E+00,-0.37749905073E-01
0.67868703042E+00,-0.37769257340E-01
0.67848364802E+00,-0.37788603666E-01
0.67828026562E+00,-0.37807944051E-01
0.67807688322E+00,-0.37827278491E-01
0.67787350082E+00,-0.37846606985E-01
0.67767011842E+00,-0.37865929532E-01
0.67746673602E+00,-0.37885246129E-01
0.67726335362E+00,-0.37904556776E-01
0.67705997122E+00,-0.37923861471E-01
0.67685658882E+00,-0.37943160211E-01
0.67665320642E+00,-0.37962452995E-01
0.67644982402E+00,-0.37981739822E-01
0.67624644161E+00,-0.38001020689E-01
0.67604305921E+00,-0.38020295595E-01
0.67583967681E+00,-0.38039564539E-01
0.67563629441E+00,-0.38058827518E-01
0.67543291201E+00,-0.38078084531E-01
0.67522952961E+00,-0.38097335576E-01
0.67502614721E+00,-0.38116580652E-01
0.67482276481E+00,-0.38135819756E-01
0.67461938241E+00,-0.38155052886E-01
0.67441600001E+00,-0.38174280043E-01
0.67421261761E+00,-0.38193501222E-01
0.67400923521E+00,-0.38212716423E-01
0.67380585281E+00,-0.38231925644E-01
0.67360247041E+00,-0.38251128884E-01
0.67339908801E+00,-0.38270326139E-01
0.67319570561E+00,-0.38289517409E-01
0.67299232321E+00,-0.38308702693E-01
0.67278894081E+00,-0.38327881987E-01
0.67258555841E+00,-0.38347055290E-01
0.67238217601E+00,-0.38366222602E-01
0.67217879361E+00,-0.38385383918E-01
0.67197541120E+00,-0.38404539239E-01
0.67177202880E+00,-0.38423688562E-01
0.67156864640E+00,-0.38442831886E-01
0.67136526400E+00,-0.38461969208E-01
0.67116188160E+00,-0.38481100527E-01
0.67095849920E+00,-0.38500225841E-01
0.67075511680E+00,-0.38519345148E-01
0.67055173440E+00,-0.38538458446E-01
0.67034835200E+00,-0.38557565734E-01
0.67014496960E+00,-0.38576667010E-01
0.66994158720E+00,-0.38595762272E-01
0.66973820480E+00,-0.38614851518E-01
0.66953482240E+00,-0.38633934746E-01
0.66933144000E+00,-0.38653011954E-01
0.66912805760E+00,-0.38672083142E-01
0.66892467520E+00,-0.38691148305E-01
0.66872129280E+00,-0.38710207444E-01
0.66851791040E+00,-0.38729260556E-01
0.66831452800E+00,-0.38748307639E-01
0.66811114560E+00,-0.38767348692E-01
0.66790776319E+00,-0.38786383712E-01
0.66770438079E+00,-0.38805412698E-01
0.66750099839E+00,-0.38824435647E-01
0.66729761599E+00,-0.38843452559E-01
0.66709423359E+00,-0.38862463430E-01
0.66689085119E+00,-0.38881468260E-01
0.66668746879E+00,-0.38900467045E-01
0.66648408639E+00,-0.38919459786E-01
0.66628070399E+00,-0.38938446478E-01
0.66607732159E+00,-0.38957427122E-01
0.66587393919E+00,-0.38976401714E-01
0.66567055679E+00,-0.38995370253E-01
0.66546717439E+00,-0.39014332736E-01
0.66526379199E+00,-0.39033289163E-01
0.66506040959E+00,-0.39052239531E-01
0.66485702719E+00,-0.39071183838E-01
0.66465364479E+00,-0.39090122082E-01
0.66445026239E+00,-0.39109054262E-01
0.66424687999E+00,-0.39127980375E-01
0.66404349759E+00,-0.39146900419E-01
0.66384011519E+00,-0.39165814393E-01
0.66363673278E+00,-0.39184722295E-01
0.66343335038E+00,-0.39203624122E-01
0.66322996798E+00,-0.39222519873E-01
0.66302658558E+00,-0.39241409546E-01
0.66282320318E+00,-0.39260293139E-01
0.66261982078E+00,-0.39279170649E-01
0.66241643838E+00,-0.39298042075E-01
0.66221305598E+00,-0.39316907416E-01
0.66200967358E+00,-0.39335766668E-01
0.66180629118E+00,-0.39354619830E-01
0.66160290878E+00,-0.39373466900E-01
0.66139952638E+00,-0.39392307877E-01
0.66119614398E+00,-0.39411142757E-01
0.66099276158E+00,-0.39429971539E-01
0.66078937918E+00,-0.39448794222E-01
0.66058599678E+00,-0.39467610802E-01
0.66038261438E+00,-0.39486421279E-01
0.66017923198E+00,-0.39505225650E-01
0.65997584958E+00,-0.39524023913E-01
0.65977246718E+00,-0.39542816065E-01
0.65956908478E+00,-0.39561602106E-01
0.65936570237E+00,-0.39580382033E-01
0.65916231997E+00,-0.39599155844E-01
0.65895893757E+00,-0.39617923537E-01
0.65875555517E+00,-0.39636685110E-01
0.65855217277E+00,-0.39655440561E-01
0.65834879037E+00,-0.39674189888E-01
0.65814540797E+00,-0.39692933088E-01
0.65794202557E+00,-0.39711670160E-01
0.65773864317E+00,-0.39730401103E-01
0.65753526077E+00,-0.39749125912E-01
0.65733187837E+00,-0.39767844588E-01
0.65712849597E+00,-0.39786557127E-01
0.65692511357E+00,-0.39805263528E-01
0.65672173117E+00,-0.39823963788E-01
0.65651834877E+00,-0.39842657905E-01
0.65631496637E+00,-0.39861345878E-01
0.65611158397E+00,-0.39880027704E-01
0.65590820157E+00,-0.39898703381E-01
0.65570481917E+00,-0.39917372908E-01
0.65550143677E+00,-0.39936036281E-01
0.65529805436E+00,-0.39954693499E-01
0.65509467196E+00,-0.39973344560E-01
0.65489128956E+00,-0.39991989462E-01
0.65468790716E+00,-0.40010628202E-01
0.65448452476E+00,-0.40029260779E-01
0.65428114236E+00,-0.40047887190E-01
0.65407775996E+00,-0.40066507434E-01
0.65387437756E+00,-0.40085121507E-01
0.65367099516E+00,-0.40103729409E-01
0.65346761276E+00,-0.40122331136E-01
0.65326423036E+00,-0.40140926687E-01
0.65306084796E+00,-0.40159516060E-01
0.65285746556E+00,-0.40178099252E-01
0.65265408316E+00,-0.40196676262E-01
0.65245070076E+00,-0.40215247087E-01
0.65224731836E+00,-0.40233811725E-01
0.65204393596E+00,-0.40252370173E-01
0.65184055356E+00,-0.40270922431E-01
0.65163717116E+00,-0.40289468495E-01
0.65143378876E+00,-0.40308008363E-01
0.65123040636E+00,-0.40326542034E-01
0.65102702395E+00,-0.40345069504E-01
0.65082364155E+00,-0.40363590773E-01
0.65062025915E+00,-0.40382105837E-01
0.65041687675E+00,-0.40400614695E-01
0.65021349435E+00,-0.40419117344E-01
0.65001011195E+00,-0.40437613782E-01
0.64980672955E+00,-0.40456104007E-01
0.64960334715E+00,-0.40474588017E-01
0.64939996475E+00,-0.40493065810E-01
0.64919658235E+00,-0.40511537382E-01
0.64899319995E+00,-0.40530002733E-01
0.64878981755E+00,-0.40548461860E-01
0.64858643515E+00,-0.40566914760E-01
0.64838305275E+00,-0.40585361432E-01
0.64817967035E+00,-0.40603801873E-01
0.64797628795E+00,-0.40622236081E-01
0.64777290555E+00,-0.40640664054E-01
0.64756952315E+00,-0.40659085789E-01
0.64736614075E+00,-0.40677501285E-01
0.64716275835E+00,-0.40695910539E-01
0.64695937594E+00,-0.40714313548E-01
0.64675599354E+00,-0.40732710311E-01
0.64655261114E+00,-0.40751100825E-01
0.64634922874E+00,-0.40769485088E-01
0.64614584634E+00,-0.40787863098E-01
0.64594246394E+00,-0.40806234852E-01
0.64573908154E+00,-0.40824600349E-01
0.64553569914E+00,-0.40842959585E-01
0.64533231674E+00,-0.40861312560E-01
0.64512893434E+00,-0.40879659269E-01
0.64492555194E+00,-0.40897999711E-01
0.64472216954E+00,-0.40916333885E-01
0.64451878714E+00,-0.40934661786E-01
0.64431540474E+00,-0.40952983414E-01
0.64411202234E+00,-0.40971298766E-01
0.64390863994E+00,-0.40989607839E-01
0.64370525754E+00,-0.41007910632E-01
0.64350187514E+00,-0.41026207141E-01
0.64329849274E+00,-0.41044497365E-01
0.64309511034E+00,-0.41062781301E-01
0.64289172794E+00,-0.41081058947E-01
0.64268834553E+00,-0.41099330301E-01
0.64248496313E+00,-0.41117595360E-01
0.64228158073E+00,-0.41135854122E-01
0.64207819833E+00,-0.41154106585E-01
0.64187481593E+00,-0.41172352746E-01
0.64167143353E+00,-0.41190592602E-01
0.64146805113E+00,-0.41208826153E-01
0.64126466873E+00,-0.41227053394E-01
0.64106128633E+00,-0.41245274324E-01
0.64085790393E+00,-0.41263488941E-01
0.64065452153E+00,-0.41281697242E-01
0.64045113913E+00,-0.41299899224E-01
0.64024775673E+00,-0.41318094886E-01
0.64004437433E+00,-0.41336284225E-01
0.63984099193E+00,-0.41354467238E-01
0.63963760953E+00,-0.41372643924E-01
0.63943422713E+00,-0.41390814279E-01
0.63923084473E+00,-0.41408978301E-01
0.63902746233E+00,-0.41427135989E-01
0.63882407993E+00,-0.41445287339E-01
0.63862069753E+00,-0.41463432349E-01
0.63841731512E+00,-0.41481571017E-01
0.63821393272E+00,-0.41499703340E-01
0.63801055032E+00,-0.41517829316E-01
0.63780716792E+00,-0.41535948943E-01
0.63760378552E+00,-0.41554062217E-01
0.63740040312E+00,-0.41572169137E-01
0.63719702072E+00,-0.41590269701E-01
0.63699363832E+00,-0.41608363905E-01
0.63679025592E+00,-0.41626451747E-01
0.63658687352E+00,-0.41644533225E-01
0.63638349112E+00,-0.41662608337E-01
0.63618010872E+00,-0.41680677079E-01
0.63597672632E+00,-0.41698739450E-01
0.63577334392E+00,-0.41716795447E-01
0.63556996152E+00,-0.41734845067E-01
0.63536657912E+00,-0.41752888308E-01
0.63516319672E+00,-0.41770925168E-01
0.63495981432E+00,-0.41788955644E-01
0.63475643192E+00,-0.41806979734E-01
0.63455304952E+00,-0.41824997434E-01
0.63434966711E+00,-0.41843008744E-01
0.63414628471E+00,-0.41861013659E-01
0.63394290231E+00,-0.41879012178E-01
0.63373951991E+00,-0.41897004298E-01
0.63353613751E+00,-0.41914990017E-01
0.63333275511E+00,-0.41932969331E-01
0.63312937271E+00,-0.41950942240E-01
0.63292599031E+00,-0.41968908739E-01
0.63272260791E+00,-0.41986868827E-01
0.63251922551E+00,-0.42004822500E-01
0.63231584311E+00,-0.42022769758E-01
0.63211246071E+00,-0.42040710596E-01
0.63190907831E+00,-0.42058645012E-01
0.63170569591E+00,-0.42076573005E-01
0.63150231351E+00,-0.42094494570E-01
0.63129893111E+00,-0.42112409707E-01
0.63109554871E+00,-0.42130318411E-01
0.63089216631E+00,-0.42148220681E-01
0.63068878391E+00,-0.42166116514E-01
0.63048540151E+00,-0.42184005908E-01
0.63028201911E+00,-0.42201888859E-01
0.63007863670E+00,-0.42219765366E-01
0.62987525430E+00,-0.42237635426E-01
0.62967187190E+00,-0.42255499036E-01
0.62946848950E+00,-0.42273356193E-01
0.62926510710E+00,-0.42291206895E-01
0.62906172470E+00,-0.42309051140E-01
0.62885834230E+00,-0.42326888924E-01
0.62865495990E+00,-0.42344720246E-01
0.62845157750E+00,-0.42362545102E-01
0.62824819510E+00,-0.42380363490E-01
0.62804481270E+00,-0.42398175407E-01
0.62784143030E+00,-0.42415980851E-01
0.62763804790E+00,-0.42433779819E-01
0.62743466550E+00,-0.42451572309E-01
0.62723128310E+00,-0.42469358317E-01
0.62702790070E+00,-0.42487137842E-01
0.62682451830E+00,-0.42504910880E-01
0.62662113590E+00,-0.42522677429E-01
0.62641775350E+00,-0.42540437486E-01
0.62621437110E+00,-0.42558191049E-01
0.62601098869E+00,-0.42575938115E-01
0.62580760629E+00,-0.42593678681E-01
0.62560422389E+00,-0.42611412744E-01
0.62540084149E+00,-0.42629140303E-01
0.62519745909E+00,-0.42646861353E-01
0.62499407669E+00,-0.42664575894E-01
0.62479069429E+00,-0.42682283921E-01
0.62458731189E+00,-0.42699985433E-01
0.62438392949E+00,-0.42717680426E-01
0.62418054709E+00,-0.42735368897E-01
0.62397716469E+00,-0.42753050845E-01
0.62377378229E+00,-0.42770726267E-01
0.62357039989E+00,-0.42788395159E-01
0.62336701749E+00,-0.42806057519E-01
0.62316363509E+00,-0.42823713344E-01
0.62296025269E+00,-0.42841362632E-01
0.62275687029E+00,-0.42859005380E-01
0.62255348789E+00,-0.42876641585E-01
0.62235010549E+00,-0.42894271245E-01
0.62214672309E+00,-0.42911894356E-01
0.62194334069E+00,-0.42929510916E-01
0.62173995828E+00,-0.42947120922E-01
0.62153657588E+00,-0.42964724371E-01
0.62133319348E+00,-0.42982321262E-01
0.62112981108E+00,-0.42999911590E-01
0.62092642868E+00,-0.43017495353E-01
0.62072304628E+00,-0.43035072549E-01
0.62051966388E+00,-0.43052643174E-01
0.62031628148E+00,-0.43070207227E-01
0.62011289908E+00,-0.43087764703E-01
0.61990951668E+00,-0.43105315601E-01
0.61970613428E+00,-0.43122859917E-01
0.61950275188E+00,-0.43140397649E-01
0.61929936948E+00,-0.43157928794E-01
0.61909598708E+00,-0.43175453349E-01
0.61889260468E+00,-0.43192971312E-01
0.61868922228E+00,-0.43210482679E-01
0.61848583988E+00,-0.43227987447E-01
